Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-08 15:25:00-05:00,227.38999938964844,227.72000122070312,227.3800048828125,227.47999572753906,303613,0.0,0.0
2024-11-08 15:30:00-05:00,227.4499969482422,227.48500061035156,227.13499450683594,227.19000244140625,381320,0.0,0.0
2024-11-08 15:35:00-05:00,227.17999267578125,227.2899932861328,227.11300659179688,227.2100067138672,281767,0.0,0.0
2024-11-08 15:40:00-05:00,227.21499633789062,227.21499633789062,226.88999938964844,226.9550018310547,321621,0.0,0.0
2024-11-08 15:45:00-05:00,226.9550018310547,226.97999572753906,226.83999633789062,226.9600067138672,454952,0.0,0.0
2024-11-08 15:50:00-05:00,226.96499633789062,227.3000030517578,226.72000122070312,226.99000549316406,1060982,0.0,0.0
2024-11-08 15:55:00-05:00,226.99000549316406,227.17999267578125,226.85000610351562,227.16000366210938,4067175,0.0,0.0
2024-11-11 09:30:00-05:00,225.05499267578125,225.6999969482422,223.83999633789062,223.85009765625,2794637,0.0,0.0
2024-11-11 09:35:00-05:00,223.8699951171875,224.3699951171875,223.7449951171875,224.13999938964844,1116692,0.0,0.0
2024-11-11 09:40:00-05:00,224.1553955078125,224.3300018310547,223.86000061035156,224.19000244140625,901422,0.0,0.0
2024-11-11 09:45:00-05:00,224.19000244140625,224.6300048828125,223.9199981689453,223.9199981689453,1494768,0.0,0.0
2024-11-11 09:50:00-05:00,223.92999267578125,224.0,223.3249969482422,223.41000366210938,843866,0.0,0.0
2024-11-11 09:55:00-05:00,223.42750549316406,223.44500732421875,222.77000427246094,222.89500427246094,892690,0.0,0.0
2024-11-11 10:00:00-05:00,222.89999389648438,223.27349853515625,222.8636016845703,223.2100067138672,692235,0.0,0.0
2024-11-11 10:05:00-05:00,223.2100067138672,223.3800048828125,223.05499267578125,223.27999877929688,590484,0.0,0.0
2024-11-11 10:10:00-05:00,223.27999877929688,223.49000549316406,223.02999877929688,223.08990478515625,518289,0.0,0.0
2024-11-11 10:15:00-05:00,223.0800018310547,223.27999877929688,222.92269897460938,223.27499389648438,361673,0.0,0.0
2024-11-11 10:20:00-05:00,223.27499389648438,223.35000610351562,222.82000732421875,223.10760498046875,497072,0.0,0.0
2024-11-11 10:25:00-05:00,223.11000061035156,223.1300048828125,222.7899932861328,222.80499267578125,526089,0.0,0.0
2024-11-11 10:30:00-05:00,222.80999755859375,223.24000549316406,222.8000030517578,223.07000732421875,601759,0.0,0.0
2024-11-11 10:35:00-05:00,223.07000732421875,223.6999969482422,223.02999877929688,223.67999267578125,551711,0.0,0.0
2024-11-11 10:40:00-05:00,223.66000366210938,223.72000122070312,223.13999938964844,223.19000244140625,402702,0.0,0.0
2024-11-11 10:45:00-05:00,223.19000244140625,223.24000549316406,223.0399932861328,223.0800018310547,331043,0.0,0.0
2024-11-11 10:50:00-05:00,223.07000732421875,223.14999389648438,222.9600067138672,222.97999572753906,462072,0.0,0.0
2024-11-11 10:55:00-05:00,222.97000122070312,223.08999633789062,222.7449951171875,222.75,629907,0.0,0.0
2024-11-11 11:00:00-05:00,222.7550048828125,223.3300018310547,222.75,223.27000427246094,375404,0.0,0.0
2024-11-11 11:05:00-05:00,223.26119995117188,223.35000610351562,223.05999755859375,223.16009521484375,360773,0.0,0.0
2024-11-11 11:10:00-05:00,223.1616973876953,223.1699981689453,222.90499877929688,222.99000549316406,390474,0.0,0.0
2024-11-11 11:15:00-05:00,223.00999450683594,223.00999450683594,222.7200927734375,222.8000030517578,246109,0.0,0.0
2024-11-11 11:20:00-05:00,222.8699951171875,223.02960205078125,222.8607940673828,222.8699951171875,298151,0.0,0.0
2024-11-11 11:25:00-05:00,222.8699951171875,222.8762969970703,222.75999450683594,222.78500366210938,356409,0.0,0.0
2024-11-11 11:30:00-05:00,222.72999572753906,222.88999938964844,222.6999969482422,222.83999633789062,235087,0.0,0.0
2024-11-11 11:35:00-05:00,222.8800048828125,223.02000427246094,222.86000061035156,222.96310424804688,290655,0.0,0.0
2024-11-11 11:40:00-05:00,222.9600067138672,223.02499389648438,222.8699951171875,222.89999389648438,247402,0.0,0.0
2024-11-11 11:45:00-05:00,222.85000610351562,223.1387939453125,222.83999633789062,222.94850158691406,1009946,0.0,0.0
2024-11-11 11:50:00-05:00,222.92999267578125,223.02000427246094,222.66000366210938,222.7100067138672,364349,0.0,0.0
2024-11-11 11:55:00-05:00,222.71499633789062,222.83999633789062,222.6699981689453,222.7799072265625,357260,0.0,0.0
2024-11-11 12:00:00-05:00,222.77999877929688,222.875,222.72000122070312,222.7899932861328,200843,0.0,0.0
2024-11-11 12:05:00-05:00,222.7801055908203,222.8300018310547,222.6699981689453,222.69869995117188,309234,0.0,0.0
2024-11-11 12:10:00-05:00,222.71499633789062,222.74000549316406,222.39999389648438,222.50999450683594,430647,0.0,0.0
2024-11-11 12:15:00-05:00,222.52000427246094,222.52000427246094,222.13999938964844,222.27999877929688,451019,0.0,0.0
2024-11-11 12:20:00-05:00,222.2899932861328,222.41000366210938,222.1999969482422,222.1999969482422,344175,0.0,0.0
2024-11-11 12:25:00-05:00,222.2100067138672,222.2100067138672,222.00999450683594,222.19500732421875,319214,0.0,0.0
2024-11-11 12:30:00-05:00,222.19000244140625,222.24000549316406,221.9600067138672,222.11610412597656,466716,0.0,0.0
2024-11-11 12:35:00-05:00,222.11500549316406,222.11500549316406,221.9199981689453,221.92999267578125,271661,0.0,0.0
2024-11-11 12:40:00-05:00,221.9499969482422,222.05990600585938,221.8800048828125,221.90499877929688,283690,0.0,0.0
2024-11-11 12:45:00-05:00,221.90499877929688,221.91000366210938,221.72000122070312,221.74000549316406,356537,0.0,0.0
2024-11-11 12:50:00-05:00,221.77000427246094,221.98809814453125,221.6999969482422,221.9600067138672,336215,0.0,0.0
2024-11-11 12:55:00-05:00,221.9501953125,222.0,221.75999450683594,221.86000061035156,345381,0.0,0.0
2024-11-11 13:00:00-05:00,221.86000061035156,221.86000061035156,221.5,221.7200927734375,444366,0.0,0.0
2024-11-11 13:05:00-05:00,221.72500610351562,221.77499389648438,221.50999450683594,221.7050018310547,294654,0.0,0.0
2024-11-11 13:10:00-05:00,221.7010040283203,221.8000030517578,221.55999755859375,221.7949981689453,260791,0.0,0.0
2024-11-11 13:15:00-05:00,221.8000030517578,221.9499969482422,221.75,221.94500732421875,190175,0.0,0.0
2024-11-11 13:20:00-05:00,221.9499969482422,222.16000366210938,221.88499450683594,222.14999389648438,259232,0.0,0.0
2024-11-11 13:25:00-05:00,222.13999938964844,222.4600067138672,222.1300048828125,222.4600067138672,195842,0.0,0.0
2024-11-11 13:30:00-05:00,222.4499053955078,222.4774932861328,222.36000061035156,222.42889404296875,216811,0.0,0.0
2024-11-11 13:35:00-05:00,222.4199981689453,222.5,222.39500427246094,222.4799041748047,389429,0.0,0.0
2024-11-11 13:40:00-05:00,222.47500610351562,222.75,222.47500610351562,222.7451934814453,243712,0.0,0.0
2024-11-11 13:45:00-05:00,222.7449951171875,222.91000366210938,222.72000122070312,222.83340454101562,263881,0.0,0.0
2024-11-11 13:50:00-05:00,222.83999633789062,222.99000549316406,222.77999877929688,222.87010192871094,250334,0.0,0.0
2024-11-11 13:55:00-05:00,222.8800048828125,222.90989685058594,222.77000427246094,222.89999389648438,228359,0.0,0.0
2024-11-11 14:00:00-05:00,222.9084930419922,222.97000122070312,222.88999938964844,222.94000244140625,159560,0.0,0.0
2024-11-11 14:05:00-05:00,222.94000244140625,222.97999572753906,222.86000061035156,222.9600067138672,157327,0.0,0.0
2024-11-11 14:10:00-05:00,222.96499633789062,223.0850067138672,222.83999633789062,222.98500061035156,337833,0.0,0.0
2024-11-11 14:15:00-05:00,223.0,223.08999633789062,222.94000244140625,222.94009399414062,198123,0.0,0.0
2024-11-11 14:20:00-05:00,222.94500732421875,223.0500030517578,222.94000244140625,222.9499969482422,185101,0.0,0.0
2024-11-11 14:25:00-05:00,222.9416046142578,223.10000610351562,222.9416046142578,223.05999755859375,165079,0.0,0.0
2024-11-11 14:30:00-05:00,223.05999755859375,223.1085968017578,223.03500366210938,223.10499572753906,169986,0.0,0.0
2024-11-11 14:35:00-05:00,223.10989379882812,223.17999267578125,223.0500030517578,223.0749969482422,196523,0.0,0.0
2024-11-11 14:40:00-05:00,223.07130432128906,223.10989379882812,222.97000122070312,223.0305938720703,201668,0.0,0.0
2024-11-11 14:45:00-05:00,223.03880310058594,223.0800018310547,222.97000122070312,223.05499267578125,159383,0.0,0.0
2024-11-11 14:50:00-05:00,223.05499267578125,223.1300048828125,223.01980590820312,223.03500366210938,146478,0.0,0.0
2024-11-11 14:55:00-05:00,223.0399932861328,223.08990478515625,223.0050048828125,223.0449981689453,155678,0.0,0.0
2024-11-11 15:00:00-05:00,223.0500030517578,223.09500122070312,223.01499938964844,223.06500244140625,151496,0.0,0.0
2024-11-11 15:05:00-05:00,223.06390380859375,223.2375030517578,223.0399932861328,223.20010375976562,245684,0.0,0.0
2024-11-11 15:10:00-05:00,223.1999969482422,223.36000061035156,223.13499450683594,223.33999633789062,267420,0.0,0.0
2024-11-11 15:15:00-05:00,223.33999633789062,223.60000610351562,223.30999755859375,223.5800018310547,335946,0.0,0.0
2024-11-11 15:20:00-05:00,223.5749969482422,223.74000549316406,223.55999755859375,223.70010375976562,292644,0.0,0.0
2024-11-11 15:25:00-05:00,223.7064971923828,223.72000122070312,223.5399932861328,223.63499450683594,248060,0.0,0.0
2024-11-11 15:30:00-05:00,223.63999938964844,223.79559326171875,223.625,223.64999389648438,303375,0.0,0.0
2024-11-11 15:35:00-05:00,223.6793975830078,223.9199981689453,223.64010620117188,223.89500427246094,308652,0.0,0.0
2024-11-11 15:40:00-05:00,223.89500427246094,223.92999267578125,223.75,223.7550048828125,376319,0.0,0.0
2024-11-11 15:45:00-05:00,223.7550048828125,223.82000732421875,223.4600067138672,223.53990173339844,313450,0.0,0.0
2024-11-11 15:50:00-05:00,223.5500030517578,224.22000122070312,223.5399932861328,223.9600067138672,829604,0.0,0.0
2024-11-11 15:55:00-05:00,223.94500732421875,224.35000610351562,223.7899932861328,224.25,1792637,0.0,0.0
2024-11-12 09:30:00-05:00,224.6300048828125,225.0399932861328,223.77000427246094,223.90139770507812,2109397,0.0,0.0
2024-11-12 09:35:00-05:00,223.90499877929688,224.07000732421875,223.5800018310547,223.79420471191406,633501,0.0,0.0
2024-11-12 09:40:00-05:00,223.80999755859375,224.11000061035156,223.6750030517578,223.96499633789062,537289,0.0,0.0
2024-11-12 09:45:00-05:00,223.9499969482422,224.07000732421875,223.5749969482422,223.7100067138672,442388,0.0,0.0
2024-11-12 09:50:00-05:00,223.71499633789062,224.22999572753906,223.64500427246094,224.14999389648438,405469,0.0,0.0
2024-11-12 09:55:00-05:00,224.15029907226562,224.5,224.11000061035156,224.25999450683594,560602,0.0,0.0
2024-11-12 10:00:00-05:00,224.25,224.37210083007812,223.85499572753906,223.88999938964844,344661,0.0,0.0
2024-11-12 10:05:00-05:00,223.9499969482422,224.09500122070312,223.66000366210938,223.75999450683594,404346,0.0,0.0
2024-11-12 10:10:00-05:00,223.7899932861328,224.2050018310547,223.7899932861328,223.91000366210938,313554,0.0,0.0
2024-11-12 10:15:00-05:00,223.9149932861328,223.97999572753906,223.7100067138672,223.83999633789062,242670,0.0,0.0
2024-11-12 10:20:00-05:00,223.8350067138672,224.0399932861328,223.69000244140625,223.92999267578125,274225,0.0,0.0
2024-11-12 10:25:00-05:00,223.94900512695312,224.23500061035156,223.9199981689453,224.1699981689453,346951,0.0,0.0
2024-11-12 10:30:00-05:00,224.2050018310547,224.48500061035156,224.17999267578125,224.35499572753906,565049,0.0,0.0
2024-11-12 10:35:00-05:00,224.35499572753906,224.72000122070312,224.2707061767578,224.51060485839844,373441,0.0,0.0
2024-11-12 10:40:00-05:00,224.50999450683594,224.52999877929688,224.39999389648438,224.476806640625,213133,0.0,0.0
2024-11-12 10:45:00-05:00,224.5,225.02999877929688,224.42999267578125,224.875,495593,0.0,0.0
2024-11-12 10:50:00-05:00,224.8800048828125,224.9499969482422,224.47000122070312,224.60000610351562,323626,0.0,0.0
2024-11-12 10:55:00-05:00,224.61000061035156,224.82000732421875,224.50999450683594,224.60000610351562,284435,0.0,0.0
2024-11-12 11:00:00-05:00,224.58999633789062,224.9499969482422,224.52999877929688,224.9199981689453,330811,0.0,0.0
2024-11-12 11:05:00-05:00,224.9239044189453,225.14999389648438,224.6999969482422,224.9600067138672,364468,0.0,0.0
2024-11-12 11:10:00-05:00,224.9499969482422,225.3643035888672,224.9499969482422,225.22999572753906,451412,0.0,0.0
2024-11-12 11:15:00-05:00,225.22999572753906,225.47000122070312,225.0500030517578,225.4199981689453,442695,0.0,0.0
2024-11-12 11:20:00-05:00,225.5,225.5500030517578,225.17999267578125,225.2100067138672,369086,0.0,0.0
2024-11-12 11:25:00-05:00,225.17999267578125,225.19000244140625,225.07000732421875,225.1300048828125,342973,0.0,0.0
2024-11-12 11:30:00-05:00,225.02000427246094,225.07989501953125,224.8699951171875,224.9600067138672,381681,0.0,0.0
2024-11-12 11:35:00-05:00,225.14999389648438,225.17999267578125,224.9600067138672,224.96499633789062,260228,0.0,0.0
2024-11-12 11:40:00-05:00,224.9600067138672,225.0399932861328,224.9499969482422,225.0,219691,0.0,0.0
2024-11-12 11:45:00-05:00,225.0,225.0,224.8000030517578,224.92820739746094,374339,0.0,0.0
2024-11-12 11:50:00-05:00,224.9199981689453,225.47000122070312,224.9176025390625,225.4250030517578,396775,0.0,0.0
2024-11-12 11:55:00-05:00,225.4199981689453,225.4199981689453,224.89999389648438,224.96560668945312,534767,0.0,0.0
2024-11-12 12:00:00-05:00,224.9600067138672,225.06500244140625,224.86000061035156,225.0399932861328,438369,0.0,0.0
2024-11-12 12:05:00-05:00,225.0399932861328,225.07000732421875,224.91000366210938,224.99000549316406,270588,0.0,0.0
2024-11-12 12:10:00-05:00,225.0,225.02499389648438,224.6199951171875,224.77999877929688,424960,0.0,0.0
2024-11-12 12:15:00-05:00,224.7949981689453,224.83999633789062,224.5449981689453,224.5998992919922,163583,0.0,0.0
2024-11-12 12:20:00-05:00,224.60000610351562,224.60000610351562,223.97999572753906,224.0500030517578,419080,0.0,0.0
2024-11-12 12:25:00-05:00,224.07000732421875,224.24989318847656,223.88499450683594,223.9199981689453,314212,0.0,0.0
2024-11-12 12:30:00-05:00,223.9199981689453,224.1199951171875,223.86000061035156,224.02000427246094,250790,0.0,0.0
2024-11-12 12:35:00-05:00,223.9949951171875,224.347900390625,223.97000122070312,224.27000427246094,237229,0.0,0.0
2024-11-12 12:40:00-05:00,224.25999450683594,224.39999389648438,224.11329650878906,224.1300048828125,283151,0.0,0.0
2024-11-12 12:45:00-05:00,224.13999938964844,224.14999389648438,223.82000732421875,223.86000061035156,247854,0.0,0.0
2024-11-12 12:50:00-05:00,223.86000061035156,224.0800018310547,223.83999633789062,223.96499633789062,195647,0.0,0.0
2024-11-12 12:55:00-05:00,223.97000122070312,223.97000122070312,223.38600158691406,223.41990661621094,268586,0.0,0.0
2024-11-12 13:00:00-05:00,223.4199981689453,223.60000610351562,223.35499572753906,223.40499877929688,297146,0.0,0.0
2024-11-12 13:05:00-05:00,223.40379333496094,223.69830322265625,223.38999938964844,223.69830322265625,168548,0.0,0.0
2024-11-12 13:10:00-05:00,223.69500732421875,223.8975067138672,223.67999267578125,223.86300659179688,175575,0.0,0.0
2024-11-12 13:15:00-05:00,223.86000061035156,224.0500030517578,223.83999633789062,224.02259826660156,165183,0.0,0.0
2024-11-12 13:20:00-05:00,224.02499389648438,224.0800018310547,223.77999877929688,223.8800048828125,239029,0.0,0.0
2024-11-12 13:25:00-05:00,223.8699951171875,224.47000122070312,223.86000061035156,224.47000122070312,285646,0.0,0.0
2024-11-12 13:30:00-05:00,224.4499969482422,224.55999755859375,224.28500366210938,224.3300018310547,215643,0.0,0.0
2024-11-12 13:35:00-05:00,224.3300018310547,224.58999633789062,224.3300018310547,224.3800048828125,206478,0.0,0.0
2024-11-12 13:40:00-05:00,224.3800048828125,224.5,224.35000610351562,224.44000244140625,218112,0.0,0.0
2024-11-12 13:45:00-05:00,224.44500732421875,224.50999450683594,224.3300018310547,224.3300018310547,170838,0.0,0.0
2024-11-12 13:50:00-05:00,224.3300018310547,224.5399932861328,224.2899932861328,224.39999389648438,183505,0.0,0.0
2024-11-12 13:55:00-05:00,224.39999389648438,224.4199981689453,224.13999938964844,224.14979553222656,296012,0.0,0.0
2024-11-12 14:00:00-05:00,224.13999938964844,224.41000366210938,224.13999938964844,224.23500061035156,239044,0.0,0.0
2024-11-12 14:05:00-05:00,224.24000549316406,224.47999572753906,224.22000122070312,224.46910095214844,215834,0.0,0.0
2024-11-12 14:10:00-05:00,224.47000122070312,224.6699981689453,224.36000061035156,224.6199951171875,283927,0.0,0.0
2024-11-12 14:15:00-05:00,224.6199951171875,224.6898956298828,224.4600067138672,224.49000549316406,205258,0.0,0.0
2024-11-12 14:20:00-05:00,224.51499938964844,224.75990295410156,224.4199981689453,224.74000549316406,163992,0.0,0.0
2024-11-12 14:25:00-05:00,224.73989868164062,224.7458038330078,224.5500946044922,224.61990356445312,160370,0.0,0.0
2024-11-12 14:30:00-05:00,224.6300048828125,224.64999389648438,224.4801025390625,224.52000427246094,119494,0.0,0.0
2024-11-12 14:35:00-05:00,224.5198974609375,224.61000061035156,224.4600067138672,224.47999572753906,144210,0.0,0.0
2024-11-12 14:40:00-05:00,224.4822998046875,224.6300048828125,224.47000122070312,224.55099487304688,163388,0.0,0.0
2024-11-12 14:45:00-05:00,224.57000732421875,224.7299041748047,224.5500030517578,224.69970703125,187572,0.0,0.0
2024-11-12 14:50:00-05:00,224.68499755859375,224.72000122070312,224.5399932861328,224.5803985595703,148707,0.0,0.0
2024-11-12 14:55:00-05:00,224.58999633789062,224.64999389648438,224.5200958251953,224.52999877929688,149208,0.0,0.0
2024-11-12 15:00:00-05:00,224.52999877929688,224.60560607910156,224.44039916992188,224.55999755859375,194115,0.0,0.0
2024-11-12 15:05:00-05:00,224.5500030517578,224.6510009765625,224.52999877929688,224.60220336914062,157262,0.0,0.0
2024-11-12 15:10:00-05:00,224.61000061035156,224.6699981689453,224.47000122070312,224.51499938964844,189293,0.0,0.0
2024-11-12 15:15:00-05:00,224.5,224.72500610351562,224.4600067138672,224.60000610351562,312075,0.0,0.0
2024-11-12 15:20:00-05:00,224.63999938964844,224.82000732421875,224.58999633789062,224.6999969482422,231689,0.0,0.0
2024-11-12 15:25:00-05:00,224.7100067138672,224.74000549316406,224.52999877929688,224.60000610351562,220184,0.0,0.0
2024-11-12 15:30:00-05:00,224.58999633789062,224.60000610351562,224.4300994873047,224.44500732421875,335603,0.0,0.0
2024-11-12 15:35:00-05:00,224.4499969482422,224.8000030517578,224.125,224.13499450683594,1191892,0.0,0.0
2024-11-12 15:40:00-05:00,224.1300048828125,224.22999572753906,223.94039916992188,224.09500122070312,393268,0.0,0.0
2024-11-12 15:45:00-05:00,224.09500122070312,224.25999450683594,223.9600067138672,224.20750427246094,318945,0.0,0.0
2024-11-12 15:50:00-05:00,224.19000244140625,224.47500610351562,224.13999938964844,224.47000122070312,713652,0.0,0.0
2024-11-12 15:55:00-05:00,224.47000122070312,224.8000030517578,223.97999572753906,224.24000549316406,2522512,0.0,0.0
2024-11-13 09:30:00-05:00,223.9499969482422,225.20989990234375,223.5749969482422,223.63999938964844,4839245,0.0,0.0
2024-11-13 09:35:00-05:00,223.63499450683594,224.1300048828125,223.44000244140625,223.69000244140625,612175,0.0,0.0
2024-11-13 09:40:00-05:00,223.7100067138672,223.83999633789062,223.33999633789062,223.3415985107422,450806,0.0,0.0
2024-11-13 09:45:00-05:00,223.35000610351562,223.36000061035156,222.83999633789062,222.89999389648438,583588,0.0,0.0
2024-11-13 09:50:00-05:00,222.9199981689453,223.3000030517578,222.75999450683594,223.24000549316406,495741,0.0,0.0
2024-11-13 09:55:00-05:00,223.22999572753906,223.6699981689453,223.1300048828125,223.5399932861328,528827,0.0,0.0
2024-11-13 10:00:00-05:00,223.5500030517578,224.02000427246094,223.41000366210938,223.94000244140625,578872,0.0,0.0
2024-11-13 10:05:00-05:00,223.9532012939453,224.02000427246094,223.6999969482422,223.94000244140625,509706,0.0,0.0
2024-11-13 10:10:00-05:00,223.9499969482422,224.16000366210938,223.60000610351562,223.60000610351562,515502,0.0,0.0
2024-11-13 10:15:00-05:00,223.59010314941406,223.6999969482422,223.360107421875,223.4698944091797,427997,0.0,0.0
2024-11-13 10:20:00-05:00,223.47999572753906,223.52999877929688,223.3000030517578,223.38819885253906,272786,0.0,0.0
2024-11-13 10:25:00-05:00,223.3800048828125,223.38999938964844,223.16000366210938,223.2100067138672,248361,0.0,0.0
2024-11-13 10:30:00-05:00,223.24000549316406,223.9199981689453,223.22500610351562,223.8300018310547,349553,0.0,0.0
2024-11-13 10:35:00-05:00,223.83999633789062,224.0500030517578,223.72999572753906,223.97999572753906,366122,0.0,0.0
2024-11-13 10:40:00-05:00,223.9499969482422,224.05999755859375,223.83999633789062,223.9499053955078,328937,0.0,0.0
2024-11-13 10:45:00-05:00,223.9499969482422,224.0,223.88999938964844,223.93499755859375,233711,0.0,0.0
2024-11-13 10:50:00-05:00,223.94500732421875,223.97999572753906,223.88999938964844,223.9550018310547,269329,0.0,0.0
2024-11-13 10:55:00-05:00,223.9600067138672,224.3000030517578,223.9499969482422,224.0500030517578,433002,0.0,0.0
2024-11-13 11:00:00-05:00,224.0500030517578,224.47000122070312,224.0399932861328,224.3000030517578,383399,0.0,0.0
2024-11-13 11:05:00-05:00,224.32000732421875,224.34500122070312,224.15499877929688,224.2899932861328,284069,0.0,0.0
2024-11-13 11:10:00-05:00,224.2805938720703,224.36000061035156,224.08999633789062,224.14999389648438,256010,0.0,0.0
2024-11-13 11:15:00-05:00,224.14999389648438,224.247802734375,224.11000061035156,224.2100067138672,287703,0.0,0.0
2024-11-13 11:20:00-05:00,224.1999969482422,224.35000610351562,224.19500732421875,224.2449951171875,343266,0.0,0.0
2024-11-13 11:25:00-05:00,224.2801055908203,224.42999267578125,224.24000549316406,224.39500427246094,344017,0.0,0.0
2024-11-13 11:30:00-05:00,224.46490478515625,224.4824981689453,224.1811065673828,224.2100067138672,289699,0.0,0.0
2024-11-13 11:35:00-05:00,224.22999572753906,224.23500061035156,223.97000122070312,224.0500030517578,190153,0.0,0.0
2024-11-13 11:40:00-05:00,224.031005859375,224.05279541015625,223.7899932861328,223.80499267578125,249131,0.0,0.0
2024-11-13 11:45:00-05:00,223.80499267578125,224.27499389648438,223.77499389648438,224.2550048828125,263287,0.0,0.0
2024-11-13 11:50:00-05:00,224.25,224.5500030517578,224.24000549316406,224.54879760742188,259484,0.0,0.0
2024-11-13 11:55:00-05:00,224.52499389648438,224.60000610351562,224.4001007080078,224.5500030517578,269662,0.0,0.0
2024-11-13 12:00:00-05:00,224.55499267578125,225.0,224.55499267578125,224.86000061035156,370379,0.0,0.0
2024-11-13 12:05:00-05:00,224.8800048828125,225.17999267578125,224.85000610351562,225.07000732421875,341925,0.0,0.0
2024-11-13 12:10:00-05:00,225.07000732421875,225.36000061035156,225.07000732421875,225.19000244140625,255959,0.0,0.0
2024-11-13 12:15:00-05:00,225.1999969482422,225.5500030517578,225.1999969482422,225.40969848632812,324826,0.0,0.0
2024-11-13 12:20:00-05:00,225.4199981689453,225.4698028564453,224.9199981689453,224.95989990234375,277338,0.0,0.0
2024-11-13 12:25:00-05:00,224.95599365234375,225.13999938964844,224.9199981689453,225.02000427246094,233819,0.0,0.0
2024-11-13 12:30:00-05:00,225.02499389648438,225.27499389648438,224.94000244140625,225.15989685058594,208440,0.0,0.0
2024-11-13 12:35:00-05:00,225.1719970703125,225.67959594726562,225.1320037841797,225.6699981689453,376224,0.0,0.0
2024-11-13 12:40:00-05:00,225.66000366210938,225.77999877929688,225.57000732421875,225.72999572753906,234747,0.0,0.0
2024-11-13 12:45:00-05:00,225.72500610351562,226.29800415039062,225.72500610351562,226.25180053710938,589646,0.0,0.0
2024-11-13 12:50:00-05:00,226.25,226.47000122070312,226.1999969482422,226.38499450683594,314889,0.0,0.0
2024-11-13 12:55:00-05:00,226.38499450683594,226.61000061035156,226.25999450683594,226.52099609375,601084,0.0,0.0
2024-11-13 13:00:00-05:00,226.52999877929688,226.64999389648438,226.4149932861328,226.64500427246094,247080,0.0,0.0
2024-11-13 13:05:00-05:00,226.63999938964844,226.63999938964844,226.1750030517578,226.22999572753906,274487,0.0,0.0
2024-11-13 13:10:00-05:00,226.23500061035156,226.58999633789062,226.19500732421875,226.55999755859375,271012,0.0,0.0
2024-11-13 13:15:00-05:00,226.55999755859375,226.55999755859375,226.22000122070312,226.4600067138672,250723,0.0,0.0
2024-11-13 13:20:00-05:00,226.48800659179688,226.5,226.30999755859375,226.45120239257812,129512,0.0,0.0
2024-11-13 13:25:00-05:00,226.4550018310547,226.53500366210938,226.35009765625,226.36380004882812,184908,0.0,0.0
2024-11-13 13:30:00-05:00,226.36000061035156,226.42999267578125,225.92999267578125,225.97869873046875,376534,0.0,0.0
2024-11-13 13:35:00-05:00,225.97999572753906,226.08999633789062,225.87669372558594,225.97500610351562,208288,0.0,0.0
2024-11-13 13:40:00-05:00,225.97000122070312,226.1199951171875,225.8800048828125,225.9199981689453,211212,0.0,0.0
2024-11-13 13:45:00-05:00,225.9199981689453,226.02999877929688,225.82000732421875,226.01499938964844,197514,0.0,0.0
2024-11-13 13:50:00-05:00,226.0198974609375,226.0800018310547,225.9803009033203,226.03489685058594,157960,0.0,0.0
2024-11-13 13:55:00-05:00,226.03860473632812,226.08999633789062,225.89999389648438,226.02499389648438,610608,0.0,0.0
2024-11-13 14:00:00-05:00,226.02999877929688,226.0500030517578,225.85499572753906,225.8784942626953,192934,0.0,0.0
2024-11-13 14:05:00-05:00,225.8717041015625,226.0218963623047,225.8249969482422,226.01499938964844,156716,0.0,0.0
2024-11-13 14:10:00-05:00,226.01499938964844,226.22500610351562,225.9801025390625,226.10000610351562,346073,0.0,0.0
2024-11-13 14:15:00-05:00,226.08999633789062,226.1300048828125,225.75999450683594,225.8000030517578,220081,0.0,0.0
2024-11-13 14:20:00-05:00,225.82000732421875,226.0800018310547,225.75289916992188,225.9499969482422,188676,0.0,0.0
2024-11-13 14:25:00-05:00,225.9499969482422,225.98500061035156,225.7899932861328,225.91990661621094,168001,0.0,0.0
2024-11-13 14:30:00-05:00,225.91000366210938,225.99130249023438,225.6999969482422,225.9333953857422,204871,0.0,0.0
2024-11-13 14:35:00-05:00,225.9199981689453,225.9600067138672,225.77999877929688,225.8699951171875,179508,0.0,0.0
2024-11-13 14:40:00-05:00,225.83999633789062,225.86000061035156,225.3699951171875,225.3699951171875,345746,0.0,0.0
2024-11-13 14:45:00-05:00,225.33999633789062,225.52499389648438,225.33999633789062,225.41000366210938,171773,0.0,0.0
2024-11-13 14:50:00-05:00,225.41110229492188,225.69659423828125,225.38999938964844,225.6699981689453,170939,0.0,0.0
2024-11-13 14:55:00-05:00,225.6699981689453,225.74989318847656,225.4199981689453,225.42999267578125,199250,0.0,0.0
2024-11-13 15:00:00-05:00,225.4199981689453,225.49000549316406,225.1199951171875,225.13999938964844,456326,0.0,0.0
2024-11-13 15:05:00-05:00,225.14700317382812,225.33999633789062,225.1186065673828,225.3300018310547,243811,0.0,0.0
2024-11-13 15:10:00-05:00,225.3300018310547,225.7198944091797,225.3220977783203,225.64999389648438,260690,0.0,0.0
2024-11-13 15:15:00-05:00,225.63999938964844,225.70899963378906,225.5800018310547,225.63999938964844,292212,0.0,0.0
2024-11-13 15:20:00-05:00,225.64500427246094,225.72999572753906,225.39999389648438,225.47000122070312,218460,0.0,0.0
