Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-17 12:35:00-04:00,188.10499572753906,188.2666015625,188.10499572753906,188.1999969482422,110703,0.0,0.0
2024-10-17 12:40:00-04:00,188.1999969482422,188.35989379882812,188.1999969482422,188.3184051513672,89882,0.0,0.0
2024-10-17 12:45:00-04:00,188.31979370117188,188.32000732421875,188.14999389648438,188.14999389648438,105670,0.0,0.0
2024-10-17 12:50:00-04:00,188.16409301757812,188.22999572753906,188.02000427246094,188.13499450683594,110862,0.0,0.0
2024-10-17 12:55:00-04:00,188.14999389648438,188.1699981689453,187.8000030517578,187.91000366210938,130969,0.0,0.0
2024-10-17 13:00:00-04:00,187.91000366210938,188.52000427246094,187.8800048828125,188.47000122070312,299814,0.0,0.0
2024-10-17 13:05:00-04:00,188.47999572753906,188.47999572753906,188.2501983642578,188.35000610351562,156273,0.0,0.0
2024-10-17 13:10:00-04:00,188.3300018310547,188.3896942138672,188.16000366210938,188.3699951171875,118003,0.0,0.0
2024-10-17 13:15:00-04:00,188.35000610351562,188.5800018310547,188.33999633789062,188.49000549316406,145004,0.0,0.0
2024-10-17 13:20:00-04:00,188.49000549316406,188.5399932861328,188.3699951171875,188.42999267578125,117230,0.0,0.0
2024-10-17 13:25:00-04:00,188.4320068359375,188.49000549316406,188.29200744628906,188.36000061035156,415637,0.0,0.0
2024-10-17 13:30:00-04:00,188.34500122070312,188.39500427246094,188.3000030517578,188.389892578125,97798,0.0,0.0
2024-10-17 13:35:00-04:00,188.38999938964844,188.8000030517578,188.3800048828125,188.69000244140625,222568,0.0,0.0
2024-10-17 13:40:00-04:00,188.68910217285156,188.8699951171875,188.6501007080078,188.8166961669922,179723,0.0,0.0
2024-10-17 13:45:00-04:00,188.85940551757812,188.8616943359375,188.72000122070312,188.74000549316406,117159,0.0,0.0
2024-10-17 13:50:00-04:00,188.74000549316406,188.80999755859375,188.61000061035156,188.6999969482422,185693,0.0,0.0
2024-10-17 13:55:00-04:00,188.6999053955078,188.7050018310547,188.49099731445312,188.62010192871094,163700,0.0,0.0
2024-10-17 14:00:00-04:00,188.62930297851562,188.6999969482422,188.36000061035156,188.36000061035156,183264,0.0,0.0
2024-10-17 14:05:00-04:00,188.33999633789062,188.36000061035156,187.9149932861328,187.96200561523438,282031,0.0,0.0
2024-10-17 14:10:00-04:00,187.9600067138672,187.9600067138672,187.6999969482422,187.81500244140625,757577,0.0,0.0
2024-10-17 14:15:00-04:00,187.80999755859375,187.82000732421875,187.5200958251953,187.52999877929688,194290,0.0,0.0
2024-10-17 14:20:00-04:00,187.55999755859375,187.6898956298828,187.33009338378906,187.4398956298828,221757,0.0,0.0
2024-10-17 14:25:00-04:00,187.44000244140625,187.50999450683594,187.2899932861328,187.38999938964844,201651,0.0,0.0
2024-10-17 14:30:00-04:00,187.35000610351562,187.44000244140625,187.25999450683594,187.30999755859375,140335,0.0,0.0
2024-10-17 14:35:00-04:00,187.30499267578125,187.52999877929688,187.18350219726562,187.52499389648438,162332,0.0,0.0
2024-10-17 14:40:00-04:00,187.52000427246094,187.56739807128906,187.27999877929688,187.4600067138672,140009,0.0,0.0
2024-10-17 14:45:00-04:00,187.4600067138672,187.66000366210938,187.4199981689453,187.5749969482422,126686,0.0,0.0
2024-10-17 14:50:00-04:00,187.5800018310547,187.82620239257812,187.57130432128906,187.78500366210938,164456,0.0,0.0
2024-10-17 14:55:00-04:00,187.77999877929688,187.9250030517578,187.74000549316406,187.89599609375,158199,0.0,0.0
2024-10-17 15:00:00-04:00,187.91000366210938,187.92999267578125,187.58999633789062,187.61000061035156,159016,0.0,0.0
2024-10-17 15:05:00-04:00,187.58999633789062,187.82000732421875,187.55999755859375,187.7899932861328,148785,0.0,0.0
2024-10-17 15:10:00-04:00,187.7801055908203,187.82000732421875,187.7050018310547,187.7100067138672,148521,0.0,0.0
2024-10-17 15:15:00-04:00,187.69500732421875,187.70989990234375,187.54200744628906,187.57760620117188,134289,0.0,0.0
2024-10-17 15:20:00-04:00,187.5800018310547,187.5800018310547,187.36000061035156,187.4199981689453,174990,0.0,0.0
2024-10-17 15:25:00-04:00,187.41000366210938,187.42999267578125,187.22999572753906,187.33399963378906,171315,0.0,0.0
2024-10-17 15:30:00-04:00,187.33999633789062,187.43890380859375,187.22500610351562,187.43499755859375,179790,0.0,0.0
2024-10-17 15:35:00-04:00,187.44000244140625,187.64999389648438,187.37010192871094,187.48500061035156,258441,0.0,0.0
2024-10-17 15:40:00-04:00,187.49200439453125,187.67010498046875,187.4429931640625,187.63999938964844,166177,0.0,0.0
2024-10-17 15:45:00-04:00,187.63499450683594,187.6999969482422,187.5800018310547,187.68499755859375,231784,0.0,0.0
2024-10-17 15:50:00-04:00,187.6699981689453,187.75999450683594,187.47000122070312,187.7238006591797,460244,0.0,0.0
2024-10-17 15:55:00-04:00,187.7100067138672,187.72000122070312,187.47999572753906,187.52999877929688,1037816,0.0,0.0
2024-10-18 09:30:00-04:00,187.0,187.7100067138672,186.27999877929688,187.5198974609375,3890138,0.0,0.0
2024-10-18 09:35:00-04:00,187.4398956298828,187.91000366210938,187.1199951171875,187.6699981689453,491596,0.0,0.0
2024-10-18 09:40:00-04:00,187.64999389648438,188.27000427246094,187.5449981689453,188.09500122070312,425024,0.0,0.0
2024-10-18 09:45:00-04:00,188.08999633789062,188.27000427246094,187.47000122070312,187.47000122070312,433598,0.0,0.0
2024-10-18 09:50:00-04:00,187.5,187.9199981689453,187.2899932861328,187.75999450683594,412942,0.0,0.0
2024-10-18 09:55:00-04:00,187.75,187.94000244140625,187.5,187.61399841308594,273636,0.0,0.0
2024-10-18 10:00:00-04:00,187.6300048828125,188.47000122070312,187.61000061035156,188.30580139160156,404284,0.0,0.0
2024-10-18 10:05:00-04:00,188.3000946044922,188.86000061035156,188.1300048828125,188.44000244140625,535260,0.0,0.0
2024-10-18 10:10:00-04:00,188.4499969482422,188.7449951171875,188.4199981689453,188.49000549316406,294941,0.0,0.0
2024-10-18 10:15:00-04:00,188.52000427246094,188.57000732421875,188.17010498046875,188.3699951171875,292076,0.0,0.0
2024-10-18 10:20:00-04:00,188.38999938964844,188.52000427246094,188.2100067138672,188.38999938964844,252490,0.0,0.0
2024-10-18 10:25:00-04:00,188.3699951171875,188.7299041748047,188.32000732421875,188.6737060546875,214096,0.0,0.0
2024-10-18 10:30:00-04:00,188.69000244140625,188.73989868164062,188.44000244140625,188.52999877929688,227960,0.0,0.0
2024-10-18 10:35:00-04:00,188.5449981689453,188.57000732421875,188.18499755859375,188.35000610351562,224680,0.0,0.0
2024-10-18 10:40:00-04:00,188.36000061035156,188.66000366210938,188.3300018310547,188.65069580078125,179608,0.0,0.0
2024-10-18 10:45:00-04:00,188.64999389648438,188.72999572753906,188.5800018310547,188.67999267578125,180632,0.0,0.0
2024-10-18 10:50:00-04:00,188.6605987548828,188.66099548339844,188.1800994873047,188.2100067138672,172766,0.0,0.0
2024-10-18 10:55:00-04:00,188.22000122070312,188.5500030517578,188.1300048828125,188.35000610351562,690183,0.0,0.0
2024-10-18 11:00:00-04:00,188.3699951171875,189.42999267578125,188.35499572753906,189.2949981689453,1631891,0.0,0.0
2024-10-18 11:05:00-04:00,189.3000030517578,189.38800048828125,189.0500030517578,189.35989379882812,509785,0.0,0.0
2024-10-18 11:10:00-04:00,189.3502960205078,189.4600067138672,189.1999969482422,189.42999267578125,427268,0.0,0.0
2024-10-18 11:15:00-04:00,189.4219970703125,189.5,189.0592041015625,189.13499450683594,386436,0.0,0.0
2024-10-18 11:20:00-04:00,189.1199951171875,189.57000732421875,189.08009338378906,189.52499389648438,375231,0.0,0.0
2024-10-18 11:25:00-04:00,189.535400390625,189.53689575195312,189.3300018310547,189.42999267578125,299947,0.0,0.0
2024-10-18 11:30:00-04:00,189.44000244140625,189.92999267578125,189.42999267578125,189.57000732421875,591628,0.0,0.0
2024-10-18 11:35:00-04:00,189.5500030517578,189.6820068359375,189.4001007080078,189.58639526367188,316383,0.0,0.0
2024-10-18 11:40:00-04:00,189.58340454101562,189.72000122070312,189.36000061035156,189.47999572753906,320461,0.0,0.0
2024-10-18 11:45:00-04:00,189.47000122070312,189.5800018310547,189.32000732421875,189.36000061035156,230323,0.0,0.0
2024-10-18 11:50:00-04:00,189.36000061035156,189.49000549316406,189.27000427246094,189.3000946044922,396627,0.0,0.0
2024-10-18 11:55:00-04:00,189.3000030517578,189.32000732421875,189.06199645996094,189.16000366210938,230466,0.0,0.0
2024-10-18 12:00:00-04:00,189.1699981689453,189.25,189.0500030517578,189.15499877929688,130222,0.0,0.0
2024-10-18 12:05:00-04:00,189.14999389648438,189.47000122070312,189.1300048828125,189.29010009765625,314765,0.0,0.0
2024-10-18 12:10:00-04:00,189.30999755859375,189.32000732421875,188.9176025390625,188.92999267578125,158049,0.0,0.0
2024-10-18 12:15:00-04:00,188.93499755859375,189.47000122070312,188.8800048828125,189.34500122070312,243213,0.0,0.0
2024-10-18 12:20:00-04:00,189.34500122070312,189.4199981689453,189.20010375976562,189.36000061035156,126849,0.0,0.0
2024-10-18 12:25:00-04:00,189.3699951171875,189.4949951171875,189.3000030517578,189.41259765625,229382,0.0,0.0
2024-10-18 12:30:00-04:00,189.41619873046875,189.86000061035156,189.41619873046875,189.85000610351562,235973,0.0,0.0
2024-10-18 12:35:00-04:00,189.8498992919922,190.36000061035156,189.83999633789062,190.05999755859375,1095148,0.0,0.0
2024-10-18 12:40:00-04:00,190.0399932861328,190.5850067138672,189.97000122070312,190.5850067138672,372493,0.0,0.0
2024-10-18 12:45:00-04:00,190.5800018310547,190.6999969482422,190.4199981689453,190.63999938964844,403991,0.0,0.0
2024-10-18 12:50:00-04:00,190.64999389648438,190.72999572753906,190.47000122070312,190.52999877929688,567030,0.0,0.0
2024-10-18 12:55:00-04:00,190.5207061767578,190.7100067138672,190.4550018310547,190.49000549316406,429987,0.0,0.0
2024-10-18 13:00:00-04:00,190.4949951171875,190.74000549316406,190.3300018310547,190.45860290527344,289726,0.0,0.0
2024-10-18 13:05:00-04:00,190.47579956054688,190.54400634765625,190.28700256347656,190.3699951171875,260172,0.0,0.0
2024-10-18 13:10:00-04:00,190.38400268554688,190.44000244140625,190.25,190.36500549316406,261424,0.0,0.0
2024-10-18 13:15:00-04:00,190.3527069091797,190.38999938964844,190.1300048828125,190.19189453125,1376179,0.0,0.0
2024-10-18 13:20:00-04:00,190.1999969482422,190.2100067138672,190.0,190.05999755859375,225593,0.0,0.0
2024-10-18 13:25:00-04:00,190.07000732421875,190.08999633789062,189.77000427246094,189.80520629882812,214583,0.0,0.0
2024-10-18 13:30:00-04:00,189.80499267578125,189.9600067138672,189.64999389648438,189.7899932861328,311417,0.0,0.0
2024-10-18 13:35:00-04:00,189.7899932861328,189.82000732421875,189.6699981689453,189.7899932861328,154239,0.0,0.0
2024-10-18 13:40:00-04:00,189.7899932861328,189.94000244140625,189.72500610351562,189.75840759277344,170678,0.0,0.0
2024-10-18 13:45:00-04:00,189.75,189.86000061035156,189.6999969482422,189.72999572753906,166440,0.0,0.0
2024-10-18 13:50:00-04:00,189.75,189.77000427246094,189.61000061035156,189.6699981689453,413143,0.0,0.0
2024-10-18 13:55:00-04:00,189.68850708007812,189.72000122070312,189.60000610351562,189.68359375,143932,0.0,0.0
2024-10-18 14:00:00-04:00,189.68499755859375,189.7100067138672,189.2949981689453,189.66000366210938,226945,0.0,0.0
2024-10-18 14:05:00-04:00,189.63999938964844,189.7198944091797,189.5800018310547,189.7100067138672,126394,0.0,0.0
2024-10-18 14:10:00-04:00,189.7001953125,189.91990661621094,189.6999969482422,189.89999389648438,216847,0.0,0.0
2024-10-18 14:15:00-04:00,189.89990234375,189.94000244140625,189.8000030517578,189.9250030517578,147631,0.0,0.0
2024-10-18 14:20:00-04:00,189.9250030517578,189.94000244140625,189.8531951904297,189.91000366210938,134952,0.0,0.0
2024-10-18 14:25:00-04:00,189.91000366210938,190.3800048828125,189.91000366210938,190.3800048828125,677244,0.0,0.0
2024-10-18 14:30:00-04:00,190.38999938964844,190.6300048828125,190.1800994873047,190.5500030517578,599538,0.0,0.0
2024-10-18 14:35:00-04:00,190.55999755859375,190.57000732421875,190.39999389648438,190.4801025390625,171094,0.0,0.0
2024-10-18 14:40:00-04:00,190.4700927734375,190.5,190.36000061035156,190.4550018310547,203977,0.0,0.0
2024-10-18 14:45:00-04:00,190.4600067138672,190.539306640625,190.3699951171875,190.4199981689453,242863,0.0,0.0
2024-10-18 14:50:00-04:00,190.4199981689453,190.52999877929688,190.23800659179688,190.335205078125,201859,0.0,0.0
2024-10-18 14:55:00-04:00,190.3341064453125,190.44630432128906,190.14999389648438,190.19000244140625,185793,0.0,0.0
2024-10-18 15:00:00-04:00,190.1999969482422,190.2899932861328,190.07000732421875,190.14999389648438,201345,0.0,0.0
2024-10-18 15:05:00-04:00,190.14999389648438,190.2198944091797,189.83990478515625,189.93499755859375,282231,0.0,0.0
2024-10-18 15:10:00-04:00,189.93499755859375,190.14500427246094,189.8719940185547,190.14500427246094,219139,0.0,0.0
2024-10-18 15:15:00-04:00,190.1300048828125,190.27859497070312,190.00999450683594,190.05999755859375,263483,0.0,0.0
2024-10-18 15:20:00-04:00,190.05999755859375,190.10000610351562,189.82000732421875,189.86500549316406,237408,0.0,0.0
2024-10-18 15:25:00-04:00,189.86500549316406,189.96290588378906,189.64999389648438,189.77999877929688,285505,0.0,0.0
2024-10-18 15:30:00-04:00,189.77000427246094,189.7949981689453,189.5500030517578,189.55999755859375,225855,0.0,0.0
2024-10-18 15:35:00-04:00,189.55499267578125,189.72999572753906,189.3800048828125,189.49000549316406,378736,0.0,0.0
2024-10-18 15:40:00-04:00,189.47999572753906,189.61000061035156,189.41419982910156,189.5500030517578,287268,0.0,0.0
2024-10-18 15:45:00-04:00,189.5500030517578,189.55499267578125,189.24000549316406,189.2449951171875,339878,0.0,0.0
2024-10-18 15:50:00-04:00,189.22000122070312,189.23500061035156,188.7801055908203,188.9600067138672,655544,0.0,0.0
2024-10-18 15:55:00-04:00,188.96499633789062,189.1699981689453,188.8336944580078,188.9499969482422,1194141,0.0,0.0
2024-10-21 09:30:00-04:00,188.0800018310547,188.4499969482422,186.660400390625,186.67990112304688,1666142,0.0,0.0
2024-10-21 09:35:00-04:00,186.66000366210938,187.25,186.6300048828125,186.7899932861328,742423,0.0,0.0
2024-10-21 09:40:00-04:00,186.78500366210938,187.22999572753906,186.39999389648438,187.2100067138672,703592,0.0,0.0
2024-10-21 09:45:00-04:00,187.19000244140625,187.4199981689453,187.02999877929688,187.14999389648438,590173,0.0,0.0
2024-10-21 09:50:00-04:00,187.13999938964844,187.42999267578125,186.8800048828125,187.39999389648438,383247,0.0,0.0
2024-10-21 09:55:00-04:00,187.40499877929688,187.7100067138672,187.3000030517578,187.66990661621094,493202,0.0,0.0
2024-10-21 10:00:00-04:00,187.66000366210938,187.75,187.4499969482422,187.48800659179688,374724,0.0,0.0
2024-10-21 10:05:00-04:00,187.48330688476562,187.9199981689453,187.3699951171875,187.85000610351562,343911,0.0,0.0
2024-10-21 10:10:00-04:00,187.85000610351562,188.3800048828125,187.84010314941406,188.37010192871094,371877,0.0,0.0
2024-10-21 10:15:00-04:00,188.36000061035156,188.68600463867188,188.3300018310547,188.66000366210938,422564,0.0,0.0
2024-10-21 10:20:00-04:00,188.66900634765625,188.69000244140625,188.4499969482422,188.51800537109375,246602,0.0,0.0
2024-10-21 10:25:00-04:00,188.51800537109375,188.91000366210938,188.4600067138672,188.83200073242188,313242,0.0,0.0
2024-10-21 10:30:00-04:00,188.8415985107422,188.97999572753906,188.52999877929688,188.61000061035156,324378,0.0,0.0
2024-10-21 10:35:00-04:00,188.59500122070312,188.66000366210938,187.9600067138672,187.97500610351562,261834,0.0,0.0
2024-10-21 10:40:00-04:00,187.97999572753906,188.1300048828125,187.6638946533203,187.6898956298828,316715,0.0,0.0
2024-10-21 10:45:00-04:00,187.6699981689453,187.68499755859375,187.0601043701172,187.5500030517578,356727,0.0,0.0
2024-10-21 10:50:00-04:00,187.5399932861328,187.79989624023438,187.38999938964844,187.62379455566406,251077,0.0,0.0
2024-10-21 10:55:00-04:00,187.639892578125,187.75990295410156,187.44509887695312,187.4600067138672,162780,0.0,0.0
2024-10-21 11:00:00-04:00,187.45799255371094,187.5500030517578,187.08999633789062,187.2100067138672,457990,0.0,0.0
2024-10-21 11:05:00-04:00,187.21099853515625,187.2299041748047,186.80999755859375,186.86000061035156,307043,0.0,0.0
2024-10-21 11:10:00-04:00,186.875,187.3350067138672,186.8300018310547,187.31500244140625,232461,0.0,0.0
2024-10-21 11:15:00-04:00,187.3000030517578,187.36500549316406,187.0399932861328,187.10800170898438,149571,0.0,0.0
2024-10-21 11:20:00-04:00,187.11000061035156,187.2100067138672,186.99000549316406,187.0500030517578,151643,0.0,0.0
2024-10-21 11:25:00-04:00,187.06239318847656,187.19009399414062,186.83009338378906,187.14999389648438,158899,0.0,0.0
2024-10-21 11:30:00-04:00,187.1300048828125,187.47500610351562,187.06900024414062,187.47500610351562,169304,0.0,0.0
2024-10-21 11:35:00-04:00,187.4600067138672,187.72000122070312,187.2899932861328,187.6999969482422,153301,0.0,0.0
2024-10-21 11:40:00-04:00,187.7100067138672,187.9499969482422,187.53500366210938,187.64759826660156,232631,0.0,0.0
2024-10-21 11:45:00-04:00,187.63999938964844,187.97000122070312,187.63999938964844,187.91009521484375,163698,0.0,0.0
2024-10-21 11:50:00-04:00,187.9199981689453,188.10000610351562,187.75,187.75,209046,0.0,0.0
2024-10-21 11:55:00-04:00,187.75999450683594,188.15499877929688,187.75999450683594,188.05999755859375,147636,0.0,0.0
2024-10-21 12:00:00-04:00,188.0500030517578,188.27999877929688,188.0500030517578,188.24000549316406,238362,0.0,0.0
2024-10-21 12:05:00-04:00,188.25,188.3699951171875,188.1699981689453,188.3251953125,182174,0.0,0.0
2024-10-21 12:10:00-04:00,188.31500244140625,188.35000610351562,188.05850219726562,188.21009826660156,145703,0.0,0.0
2024-10-21 12:15:00-04:00,188.24000549316406,188.27999877929688,188.03500366210938,188.1999969482422,114346,0.0,0.0
2024-10-21 12:20:00-04:00,188.17999267578125,188.27000427246094,188.0500030517578,188.26499938964844,105645,0.0,0.0
2024-10-21 12:25:00-04:00,188.27999877929688,188.32000732421875,188.14999389648438,188.19000244140625,92059,0.0,0.0
2024-10-21 12:30:00-04:00,188.19000244140625,188.4499969482422,188.17999267578125,188.447998046875,114099,0.0,0.0
2024-10-21 12:35:00-04:00,188.44000244140625,188.47999572753906,188.3300018310547,188.42999267578125,121152,0.0,0.0
2024-10-21 12:40:00-04:00,188.42999267578125,188.4949951171875,188.375,188.43099975585938,99165,0.0,0.0
2024-10-21 12:45:00-04:00,188.4398956298828,188.52999877929688,188.3800048828125,188.44000244140625,90559,0.0,0.0
2024-10-21 12:50:00-04:00,188.43460083007812,188.69000244140625,188.43460083007812,188.66400146484375,139222,0.0,0.0
2024-10-21 12:55:00-04:00,188.69000244140625,188.8249969482422,188.57000732421875,188.7100067138672,185512,0.0,0.0
2024-10-21 13:00:00-04:00,188.6999969482422,188.82000732421875,188.63999938964844,188.67999267578125,101182,0.0,0.0
2024-10-21 13:05:00-04:00,188.67999267578125,188.72000122070312,188.5601043701172,188.6699981689453,94165,0.0,0.0
2024-10-21 13:10:00-04:00,188.6699981689453,188.91000366210938,188.6199951171875,188.89999389648438,351112,0.0,0.0
2024-10-21 13:15:00-04:00,188.8800048828125,188.90499877929688,188.46499633789062,188.58999633789062,171254,0.0,0.0
2024-10-21 13:20:00-04:00,188.58999633789062,188.6898956298828,188.42999267578125,188.66009521484375,97126,0.0,0.0
2024-10-21 13:25:00-04:00,188.66470336914062,188.8000030517578,188.65130615234375,188.75999450683594,90559,0.0,0.0
2024-10-21 13:30:00-04:00,188.760498046875,189.01499938964844,188.760498046875,189.01010131835938,198588,0.0,0.0
2024-10-21 13:35:00-04:00,189.02000427246094,189.02000427246094,188.93150329589844,188.97000122070312,121422,0.0,0.0
2024-10-21 13:40:00-04:00,188.99000549316406,188.99000549316406,188.86000061035156,188.87139892578125,109510,0.0,0.0
2024-10-21 13:45:00-04:00,188.87120056152344,188.9239959716797,188.80999755859375,188.860107421875,99495,0.0,0.0
2024-10-21 13:50:00-04:00,188.8699951171875,188.9822998046875,188.83999633789062,188.8524932861328,117051,0.0,0.0
2024-10-21 13:55:00-04:00,188.85220336914062,188.86000061035156,188.74009704589844,188.78689575195312,108213,0.0,0.0
2024-10-21 14:00:00-04:00,188.79379272460938,188.85000610351562,188.7100067138672,188.80819702148438,91428,0.0,0.0
2024-10-21 14:05:00-04:00,188.8000030517578,188.8300018310547,188.44000244140625,188.5216064453125,174548,0.0,0.0
2024-10-21 14:10:00-04:00,188.5216064453125,188.82000732421875,188.5216064453125,188.74000549316406,120289,0.0,0.0
2024-10-21 14:15:00-04:00,188.72999572753906,188.90989685058594,188.7100067138672,188.85499572753906,125406,0.0,0.0
2024-10-21 14:20:00-04:00,188.85499572753906,188.85499572753906,188.4199981689453,188.59500122070312,131721,0.0,0.0
2024-10-21 14:25:00-04:00,188.59500122070312,188.77000427246094,188.57000732421875,188.61599731445312,92132,0.0,0.0
2024-10-21 14:30:00-04:00,188.61000061035156,188.77040100097656,188.50999450683594,188.72000122070312,118596,0.0,0.0
2024-10-21 14:35:00-04:00,188.74000549316406,188.76499938964844,188.610107421875,188.6649932861328,76419,0.0,0.0
2024-10-21 14:40:00-04:00,188.6649932861328,188.67860412597656,188.4600067138672,188.49000549316406,78272,0.0,0.0
2024-10-21 14:45:00-04:00,188.47999572753906,188.60499572753906,188.4499969482422,188.51499938964844,129899,0.0,0.0
2024-10-21 14:50:00-04:00,188.51499938964844,188.5399932861328,188.4199981689453,188.42999267578125,79462,0.0,0.0
2024-10-21 14:55:00-04:00,188.43499755859375,188.49659729003906,188.36000061035156,188.42999267578125,103657,0.0,0.0
2024-10-21 15:00:00-04:00,188.42999267578125,188.5399932861328,188.40499877929688,188.47999572753906,80246,0.0,0.0
2024-10-21 15:05:00-04:00,188.48500061035156,188.7100067138672,188.3800048828125,188.70199584960938,129758,0.0,0.0
2024-10-21 15:10:00-04:00,188.70350646972656,189.2781982421875,188.70350646972656,189.18130493164062,485958,0.0,0.0
2024-10-21 15:15:00-04:00,189.1748046875,189.4600067138672,189.17010498046875,189.32449340820312,392465,0.0,0.0
2024-10-21 15:20:00-04:00,189.3300018310547,189.35000610351562,189.0,189.03990173339844,228039,0.0,0.0
2024-10-21 15:25:00-04:00,189.03399658203125,189.12989807128906,188.96009826660156,188.97999572753906,167868,0.0,0.0
2024-10-21 15:30:00-04:00,188.97000122070312,189.0388946533203,188.86270141601562,188.96499633789062,155766,0.0,0.0
2024-10-21 15:35:00-04:00,188.9600067138672,188.99000549316406,188.85000610351562,188.89869689941406,244664,0.0,0.0
2024-10-21 15:40:00-04:00,188.89500427246094,188.95689392089844,188.8000030517578,188.90499877929688,194096,0.0,0.0
2024-10-21 15:45:00-04:00,188.91000366210938,189.02000427246094,188.89999389648438,188.97000122070312,339638,0.0,0.0
2024-10-21 15:50:00-04:00,189.0,189.19500732421875,188.860107421875,189.05990600585938,502962,0.0,0.0
2024-10-21 15:55:00-04:00,189.0449981689453,189.1300048828125,188.86000061035156,189.08999633789062,997592,0.0,0.0
2024-10-22 09:30:00-04:00,188.17999267578125,188.75,186.97500610351562,187.27999877929688,1631098,0.0,0.0
2024-10-22 09:35:00-04:00,187.27000427246094,187.92999267578125,187.1199951171875,187.74000549316406,501376,0.0,0.0
2024-10-22 09:40:00-04:00,187.72999572753906,188.0800018310547,187.52279663085938,187.9199981689453,319377,0.0,0.0
2024-10-22 09:45:00-04:00,187.9320068359375,188.66000366210938,187.91000366210938,188.61270141601562,381352,0.0,0.0
2024-10-22 09:50:00-04:00,188.5800018310547,189.0312957763672,188.1300048828125,188.9600067138672,487533,0.0,0.0
2024-10-22 09:55:00-04:00,188.96710205078125,189.0,188.58999633789062,188.8000030517578,302728,0.0,0.0
2024-10-22 10:00:00-04:00,188.8000030517578,189.27520751953125,188.6009979248047,189.25,381168,0.0,0.0
2024-10-22 10:05:00-04:00,189.25,190.19000244140625,189.22999572753906,189.83689880371094,1000986,0.0,0.0
2024-10-22 10:10:00-04:00,189.85000610351562,190.4553985595703,189.61000061035156,190.43800354003906,515235,0.0,0.0
2024-10-22 10:15:00-04:00,190.43389892578125,190.61500549316406,190.1999969482422,190.30999755859375,618000,0.0,0.0
2024-10-22 10:20:00-04:00,190.35000610351562,190.35000610351562,189.66000366210938,190.25599670410156,494045,0.0,0.0
2024-10-22 10:25:00-04:00,190.22999572753906,190.4398956298828,189.9199981689453,189.97999572753906,322320,0.0,0.0
2024-10-22 10:30:00-04:00,190.03500366210938,190.4600067138672,190.03500366210938,190.27999877929688,316045,0.0,0.0
2024-10-22 10:35:00-04:00,190.25,190.38999938964844,189.85299682617188,189.91000366210938,235917,0.0,0.0
2024-10-22 10:40:00-04:00,189.91000366210938,190.03990173339844,189.67999267578125,189.69580078125,193209,0.0,0.0
2024-10-22 10:45:00-04:00,189.69000244140625,189.74000549316406,189.40550231933594,189.5742950439453,250205,0.0,0.0
2024-10-22 10:50:00-04:00,189.56719970703125,190.13999938964844,189.54010009765625,190.1199951171875,292067,0.0,0.0
2024-10-22 10:55:00-04:00,190.1199951171875,190.16009521484375,189.86500549316406,190.06500244140625,194311,0.0,0.0
2024-10-22 11:00:00-04:00,190.0699005126953,190.25,189.92999267578125,190.1385955810547,201895,0.0,0.0
2024-10-22 11:05:00-04:00,190.13499450683594,190.3000030517578,190.01499938964844,190.07000732421875,190481,0.0,0.0
2024-10-22 11:10:00-04:00,190.06500244140625,190.11000061035156,189.61000061035156,189.69000244140625,216981,0.0,0.0
2024-10-22 11:15:00-04:00,189.6894073486328,189.875,189.5800018310547,189.64999389648438,176914,0.0,0.0
2024-10-22 11:20:00-04:00,189.63999938964844,189.6699981689453,189.38999938964844,189.6300048828125,159873,0.0,0.0
2024-10-22 11:25:00-04:00,189.63499450683594,189.63999938964844,189.47999572753906,189.57000732421875,109032,0.0,0.0
2024-10-22 11:30:00-04:00,189.56500244140625,189.77000427246094,189.5500030517578,189.72500610351562,165234,0.0,0.0
2024-10-22 11:35:00-04:00,189.74000549316406,189.77000427246094,189.47999572753906,189.69000244140625,114459,0.0,0.0
2024-10-22 11:40:00-04:00,189.6999969482422,189.85000610351562,189.6999969482422,189.85000610351562,130252,0.0,0.0
2024-10-22 11:45:00-04:00,189.85000610351562,189.91000366210938,189.8096923828125,189.91000366210938,97247,0.0,0.0
2024-10-22 11:50:00-04:00,189.8979949951172,189.94000244140625,189.8011932373047,189.9300994873047,102442,0.0,0.0
2024-10-22 11:55:00-04:00,189.94000244140625,190.0800018310547,189.83419799804688,189.8350067138672,148531,0.0,0.0
2024-10-22 12:00:00-04:00,189.8350067138672,189.85000610351562,189.63999938964844,189.67979431152344,104403,0.0,0.0
2024-10-22 12:05:00-04:00,189.67999267578125,189.77999877929688,189.52000427246094,189.5399932861328,105223,0.0,0.0
2024-10-22 12:10:00-04:00,189.55999755859375,189.63999938964844,189.47610473632812,189.55499267578125,93612,0.0,0.0
2024-10-22 12:15:00-04:00,189.60400390625,189.77000427246094,189.57290649414062,189.5800018310547,110092,0.0,0.0
2024-10-22 12:20:00-04:00,189.5758056640625,189.58999633789062,189.47500610351562,189.47500610351562,124552,0.0,0.0
2024-10-22 12:25:00-04:00,189.47000122070312,189.53500366210938,189.3300018310547,189.36000061035156,180870,0.0,0.0
2024-10-22 12:30:00-04:00,189.3699951171875,189.5800018310547,189.30999755859375,189.55499267578125,130328,0.0,0.0
