Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-29 15:45:00-04:00,191.13499450683594,191.27000427246094,190.7100067138672,190.80999755859375,2876384,0.0,0.0
2024-10-30 09:30:00-04:00,194.69500732421875,195.61000061035156,192.9199981689453,193.34500122070312,6470528,0.0,0.0
2024-10-30 09:45:00-04:00,193.33999633789062,193.74000549316406,192.8800048828125,193.14999389648438,1742781,0.0,0.0
2024-10-30 10:00:00-04:00,193.07000732421875,193.47000122070312,192.6699981689453,193.1699981689453,1407352,0.0,0.0
2024-10-30 10:15:00-04:00,193.14320373535156,193.9123992919922,193.1381072998047,193.9123992919922,1041400,0.0,0.0
2024-10-30 10:30:00-04:00,193.91000366210938,194.19500732421875,193.74630737304688,194.0399932861328,1177160,0.0,0.0
2024-10-30 10:45:00-04:00,194.03500366210938,194.13650512695312,192.9199981689453,193.52000427246094,1099492,0.0,0.0
2024-10-30 11:00:00-04:00,193.4774932861328,193.47999572753906,193.05999755859375,193.1699981689453,616245,0.0,0.0
2024-10-30 11:15:00-04:00,193.1649932861328,193.97999572753906,193.14480590820312,193.8699951171875,753516,0.0,0.0
2024-10-30 11:30:00-04:00,193.86500549316406,193.9600067138672,193.5500030517578,193.8249969482422,573469,0.0,0.0
2024-10-30 11:45:00-04:00,193.8350067138672,194.35000610351562,193.77000427246094,194.1999969482422,710658,0.0,0.0
2024-10-30 12:00:00-04:00,194.1999969482422,194.3000030517578,193.8800048828125,193.88499450683594,579885,0.0,0.0
2024-10-30 12:15:00-04:00,193.9499969482422,194.28500366210938,193.77000427246094,194.22000122070312,615142,0.0,0.0
2024-10-30 12:30:00-04:00,194.22250366210938,194.36000061035156,193.89999389648438,193.9499969482422,610028,0.0,0.0
2024-10-30 12:45:00-04:00,193.9499969482422,194.03990173339844,193.85000610351562,193.85499572753906,509958,0.0,0.0
2024-10-30 13:00:00-04:00,193.85000610351562,194.273193359375,193.8000030517578,194.15989685058594,494672,0.0,0.0
2024-10-30 13:15:00-04:00,194.14999389648438,194.27000427246094,193.85000610351562,193.88999938964844,531280,0.0,0.0
2024-10-30 13:30:00-04:00,193.8800048828125,194.0897979736328,193.5200958251953,193.7100067138672,789351,0.0,0.0
2024-10-30 13:45:00-04:00,193.69500732421875,194.0399932861328,193.2100067138672,193.27000427246094,1061265,0.0,0.0
2024-10-30 14:00:00-04:00,193.25999450683594,193.86000061035156,193.25,193.57310485839844,665135,0.0,0.0
2024-10-30 14:15:00-04:00,193.5800018310547,193.7050018310547,193.36000061035156,193.49000549316406,675052,0.0,0.0
2024-10-30 14:30:00-04:00,193.48500061035156,193.75,193.4149932861328,193.72500610351562,620587,0.0,0.0
2024-10-30 14:45:00-04:00,193.72500610351562,193.7899932861328,193.52000427246094,193.6199951171875,569552,0.0,0.0
2024-10-30 15:00:00-04:00,193.61500549316406,193.6699981689453,193.14999389648438,193.64999389648438,812897,0.0,0.0
2024-10-30 15:15:00-04:00,193.66000366210938,193.77999877929688,193.43460083007812,193.66000366210938,683155,0.0,0.0
2024-10-30 15:30:00-04:00,193.63999938964844,193.77000427246094,193.33999633789062,193.375,794589,0.0,0.0
2024-10-30 15:45:00-04:00,193.375,193.47000122070312,192.42320251464844,192.82000732421875,3607305,0.0,0.0
2024-10-31 09:30:00-04:00,190.4250030517578,190.60000610351562,189.14999389648438,190.0,4881453,0.0,0.0
2024-10-31 09:45:00-04:00,189.9499969482422,189.9499969482422,188.02999877929688,188.2899932861328,2418501,0.0,0.0
2024-10-31 10:00:00-04:00,188.2899932861328,188.72999572753906,187.76499938964844,188.0800018310547,1842755,0.0,0.0
2024-10-31 10:15:00-04:00,188.1009063720703,188.4499969482422,187.25,187.3018035888672,1953269,0.0,0.0
2024-10-31 10:30:00-04:00,187.2949981689453,187.7198944091797,187.02000427246094,187.3000030517578,1398828,0.0,0.0
2024-10-31 10:45:00-04:00,187.27499389648438,187.34620666503906,186.77149963378906,187.1300048828125,1476756,0.0,0.0
2024-10-31 11:00:00-04:00,187.07000732421875,187.5,186.4199981689453,186.48500061035156,1540204,0.0,0.0
2024-10-31 11:15:00-04:00,186.485107421875,187.25999450683594,186.39999389648438,187.11509704589844,1255781,0.0,0.0
2024-10-31 11:30:00-04:00,187.10000610351562,187.19500732421875,186.47999572753906,186.5399932861328,1055593,0.0,0.0
2024-10-31 11:45:00-04:00,186.5399932861328,186.58999633789062,186.02999877929688,186.19000244140625,1355579,0.0,0.0
2024-10-31 12:00:00-04:00,186.19000244140625,186.33999633789062,185.56869506835938,186.33999633789062,1919968,0.0,0.0
2024-10-31 12:15:00-04:00,186.3300018310547,186.85000610351562,186.22999572753906,186.4550018310547,1833366,0.0,0.0
2024-10-31 12:30:00-04:00,186.4499969482422,186.8000030517578,186.2949981689453,186.4281005859375,1144166,0.0,0.0
2024-10-31 12:45:00-04:00,186.42999267578125,186.67990112304688,186.2100067138672,186.3800048828125,911634,0.0,0.0
2024-10-31 13:00:00-04:00,186.3800048828125,186.82000732421875,186.27499389648438,186.75999450683594,934444,0.0,0.0
2024-10-31 13:15:00-04:00,186.76499938964844,186.8699951171875,186.1999969482422,186.20809936523438,803465,0.0,0.0
2024-10-31 13:30:00-04:00,186.1999969482422,186.2899932861328,185.55999755859375,185.91000366210938,1475129,0.0,0.0
2024-10-31 13:45:00-04:00,185.9199981689453,186.22999572753906,185.73500061035156,185.86000061035156,999490,0.0,0.0
2024-10-31 14:00:00-04:00,185.86990356445312,186.08299255371094,185.57000732421875,185.72999572753906,1018346,0.0,0.0
2024-10-31 14:15:00-04:00,185.72999572753906,185.7899932861328,185.22999572753906,185.6300048828125,1515589,0.0,0.0
2024-10-31 14:30:00-04:00,185.64999389648438,185.72999572753906,185.23500061035156,185.61500549316406,1146682,0.0,0.0
2024-10-31 14:45:00-04:00,185.61720275878906,185.89999389648438,185.3300018310547,185.7050018310547,1066796,0.0,0.0
2024-10-31 15:00:00-04:00,185.7100067138672,186.67999267578125,185.6999969482422,186.65499877929688,1741712,0.0,0.0
2024-10-31 15:15:00-04:00,186.63999938964844,186.91990661621094,186.13999938964844,186.2899932861328,2056591,0.0,0.0
2024-10-31 15:30:00-04:00,186.3000030517578,186.5019989013672,185.6999969482422,186.27000427246094,2288005,0.0,0.0
2024-10-31 15:45:00-04:00,186.27499389648438,186.75,185.94000244140625,186.125,5393303,0.0,0.0
2024-11-01 09:30:00-04:00,198.89999389648438,200.0,197.02000427246094,198.71499633789062,22301335,0.0,0.0
2024-11-01 09:45:00-04:00,198.75,199.89999389648438,198.4499969482422,199.35000610351562,6522717,0.0,0.0
2024-11-01 10:00:00-04:00,199.35000610351562,199.4600067138672,197.61000061035156,198.77999877929688,5151810,0.0,0.0
2024-11-01 10:15:00-04:00,198.78500366210938,199.88999938964844,198.0,199.8800048828125,4011541,0.0,0.0
2024-11-01 10:30:00-04:00,199.8800048828125,200.5,198.80999755859375,199.42210388183594,9326102,0.0,0.0
2024-11-01 10:45:00-04:00,199.3699951171875,200.07000732421875,198.9199981689453,199.9199981689453,3288275,0.0,0.0
2024-11-01 11:00:00-04:00,199.9499969482422,200.00999450683594,199.30999755859375,199.64999389648438,2643490,0.0,0.0
2024-11-01 11:15:00-04:00,199.6699981689453,200.02999877929688,199.4499969482422,199.92689514160156,3206753,0.0,0.0
2024-11-01 11:30:00-04:00,199.92999267578125,200.25,199.5500946044922,199.78399658203125,2755741,0.0,0.0
2024-11-01 11:45:00-04:00,199.77999877929688,199.95989990234375,199.0,199.32000732421875,2420493,0.0,0.0
2024-11-01 12:00:00-04:00,199.31500244140625,199.86000061035156,199.1300048828125,199.47999572753906,1879446,0.0,0.0
2024-11-01 12:15:00-04:00,199.47000122070312,199.66000366210938,198.27999877929688,198.7707977294922,2499099,0.0,0.0
2024-11-01 12:30:00-04:00,198.7801055908203,199.0500030517578,198.2899932861328,198.4949951171875,1375096,0.0,0.0
2024-11-01 12:45:00-04:00,198.4949951171875,198.84469604492188,198.2899932861328,198.39999389648438,1244931,0.0,0.0
2024-11-01 13:00:00-04:00,198.38999938964844,198.5,197.42999267578125,198.1999969482422,2068898,0.0,0.0
2024-11-01 13:15:00-04:00,198.1999969482422,198.85000610351562,198.0399932861328,198.6278076171875,1114169,0.0,0.0
2024-11-01 13:30:00-04:00,198.6300048828125,198.6300048828125,197.6699981689453,197.74029541015625,1470538,0.0,0.0
2024-11-01 13:45:00-04:00,197.75999450683594,198.1699981689453,197.52000427246094,197.69000244140625,1227267,0.0,0.0
2024-11-01 14:00:00-04:00,197.69000244140625,198.30520629882812,197.58999633789062,197.9499969482422,1219677,0.0,0.0
2024-11-01 14:15:00-04:00,197.94000244140625,198.50999450683594,197.88499450683594,198.4199981689453,1212373,0.0,0.0
2024-11-01 14:30:00-04:00,198.4199981689453,198.4499053955078,197.80999755859375,198.04989624023438,1076838,0.0,0.0
2024-11-01 14:45:00-04:00,198.0500030517578,198.3699951171875,197.88009643554688,198.3542938232422,1119471,0.0,0.0
2024-11-01 15:00:00-04:00,198.33999633789062,198.75,198.1199951171875,198.7100067138672,1385113,0.0,0.0
2024-11-01 15:15:00-04:00,198.6999969482422,198.6999969482422,197.80499267578125,197.82000732421875,1696112,0.0,0.0
2024-11-01 15:30:00-04:00,197.82000732421875,198.38009643554688,197.69000244140625,198.1999969482422,1759320,0.0,0.0
2024-11-01 15:45:00-04:00,198.19000244140625,198.38999938964844,197.35000610351562,197.8699951171875,5007558,0.0,0.0
2024-11-04 09:30:00-05:00,196.4499969482422,197.0,195.39999389648438,196.75,5272322,0.0,0.0
2024-11-04 09:45:00-05:00,196.75750732421875,197.3300018310547,195.99000549316406,196.125,1940290,0.0,0.0
2024-11-04 10:00:00-05:00,196.10000610351562,196.77000427246094,195.9499969482422,196.29730224609375,1605379,0.0,0.0
2024-11-04 10:15:00-05:00,196.2949981689453,196.91000366210938,196.13999938964844,196.4499969482422,1518371,0.0,0.0
2024-11-04 10:30:00-05:00,196.4481964111328,197.1699981689453,196.2899932861328,197.0749969482422,1289932,0.0,0.0
2024-11-04 10:45:00-05:00,197.07659912109375,197.27999877929688,196.88499450683594,197.0399932861328,1137668,0.0,0.0
2024-11-04 11:00:00-05:00,197.0301055908203,197.1300048828125,196.41000366210938,196.80999755859375,2191960,0.0,0.0
2024-11-04 11:15:00-05:00,196.82000732421875,196.9600067138672,196.0500030517578,196.1300048828125,1733061,0.0,0.0
2024-11-04 11:30:00-05:00,196.1334991455078,196.30999755859375,195.27200317382812,195.4199981689453,1278429,0.0,0.0
2024-11-04 11:45:00-05:00,195.41000366210938,195.47000122070312,194.39999389648438,194.8300018310547,1476309,0.0,0.0
2024-11-04 12:00:00-05:00,194.8300018310547,195.1199951171875,194.3101043701172,194.65989685058594,1060556,0.0,0.0
2024-11-04 12:15:00-05:00,194.66000366210938,195.22000122070312,194.61000061035156,195.22000122070312,935036,0.0,0.0
2024-11-04 12:30:00-05:00,195.22999572753906,195.5,195.0399932861328,195.27000427246094,783954,0.0,0.0
2024-11-04 12:45:00-05:00,195.27000427246094,195.6699981689453,195.26010131835938,195.4199981689453,639941,0.0,0.0
2024-11-04 13:00:00-05:00,195.41000366210938,195.77000427246094,194.9600067138672,195.67999267578125,1017231,0.0,0.0
2024-11-04 13:15:00-05:00,195.66000366210938,196.02000427246094,195.59500122070312,195.82000732421875,655331,0.0,0.0
2024-11-04 13:30:00-05:00,195.80999755859375,196.0050048828125,195.67999267578125,195.9499969482422,534548,0.0,0.0
2024-11-04 13:45:00-05:00,195.96499633789062,196.01390075683594,195.77000427246094,195.8000946044922,646729,0.0,0.0
2024-11-04 14:00:00-05:00,195.80999755859375,196.0800018310547,195.63999938964844,196.0449981689453,617376,0.0,0.0
2024-11-04 14:15:00-05:00,196.0800018310547,196.08999633789062,195.7899932861328,195.83999633789062,518583,0.0,0.0
2024-11-04 14:30:00-05:00,195.82000732421875,196.1999969482422,195.75999450683594,195.9362030029297,554208,0.0,0.0
2024-11-04 14:45:00-05:00,195.9300994873047,196.07000732421875,195.72000122070312,195.8249969482422,574687,0.0,0.0
2024-11-04 15:00:00-05:00,195.82000732421875,195.8800048828125,195.52999877929688,195.56500244140625,774256,0.0,0.0
2024-11-04 15:15:00-05:00,195.56500244140625,195.85000610351562,195.52999877929688,195.6501007080078,743776,0.0,0.0
2024-11-04 15:30:00-05:00,195.64999389648438,195.75999450683594,195.25,195.5800018310547,994761,0.0,0.0
2024-11-04 15:45:00-05:00,195.58999633789062,195.99000549316406,195.52999877929688,195.7899932861328,3099349,0.0,0.0
2024-11-05 09:30:00-05:00,196.04400634765625,197.42999267578125,196.0,196.13999938964844,2924633,0.0,0.0
2024-11-05 09:45:00-05:00,196.11500549316406,197.25,196.02999877929688,197.02999877929688,1415283,0.0,0.0
2024-11-05 10:00:00-05:00,197.0500030517578,197.3000030517578,196.57000732421875,196.66000366210938,1046061,0.0,0.0
2024-11-05 10:15:00-05:00,196.66000366210938,197.1649932861328,196.60000610351562,196.7198944091797,820621,0.0,0.0
2024-11-05 10:30:00-05:00,196.7100067138672,197.17999267578125,196.4499969482422,197.13499450683594,904927,0.0,0.0
2024-11-05 10:45:00-05:00,197.11000061035156,197.4199981689453,196.9199981689453,197.1750030517578,746385,0.0,0.0
2024-11-05 11:00:00-05:00,197.17990112304688,197.9199981689453,196.9499969482422,197.75379943847656,884722,0.0,0.0
2024-11-05 11:15:00-05:00,197.7550048828125,198.16000366210938,197.63999938964844,198.06500244140625,1100930,0.0,0.0
2024-11-05 11:30:00-05:00,198.07000732421875,198.7100067138672,198.07000732421875,198.47000122070312,1039540,0.0,0.0
2024-11-05 11:45:00-05:00,198.47999572753906,198.64999389648438,198.3000030517578,198.57000732421875,817509,0.0,0.0
2024-11-05 12:00:00-05:00,198.5937957763672,199.10000610351562,198.50999450683594,199.03500366210938,1036550,0.0,0.0
2024-11-05 12:15:00-05:00,199.0449981689453,199.2899932861328,198.91000366210938,199.1699981689453,911689,0.0,0.0
2024-11-05 12:30:00-05:00,199.1699981689453,199.5,199.10000610351562,199.4615020751953,909766,0.0,0.0
2024-11-05 12:45:00-05:00,199.46499633789062,199.7899932861328,199.44500732421875,199.74710083007812,1116780,0.0,0.0
2024-11-05 13:00:00-05:00,199.7550048828125,199.82000732421875,199.0500030517578,199.12010192871094,1112785,0.0,0.0
2024-11-05 13:15:00-05:00,199.08999633789062,199.3520965576172,198.8800048828125,198.8800048828125,874352,0.0,0.0
2024-11-05 13:30:00-05:00,198.85009765625,199.1300048828125,198.6199951171875,198.80499267578125,844118,0.0,0.0
2024-11-05 13:45:00-05:00,198.82000732421875,199.1999969482422,198.74000549316406,199.15060424804688,687122,0.0,0.0
2024-11-05 14:00:00-05:00,199.13999938964844,199.33999633789062,198.99000549316406,199.27999877929688,590071,0.0,0.0
2024-11-05 14:15:00-05:00,199.26499938964844,199.4499969482422,198.77999877929688,199.0,768650,0.0,0.0
2024-11-05 14:30:00-05:00,199.02000427246094,199.35499572753906,198.8699951171875,199.35079956054688,670903,0.0,0.0
2024-11-05 14:45:00-05:00,199.36000061035156,199.38999938964844,198.875,198.94000244140625,659467,0.0,0.0
2024-11-05 15:00:00-05:00,198.9250030517578,199.24000549316406,198.8715057373047,199.14999389648438,579343,0.0,0.0
2024-11-05 15:15:00-05:00,199.14999389648438,199.17999267578125,198.9499969482422,199.1199951171875,623115,0.0,0.0
2024-11-05 15:30:00-05:00,199.1199951171875,199.3300018310547,198.9600067138672,199.02999877929688,938451,0.0,0.0
2024-11-05 15:45:00-05:00,199.0050048828125,199.50999450683594,198.9499969482422,199.50999450683594,2264638,0.0,0.0
2024-11-06 09:30:00-05:00,200.14999389648438,201.4499969482422,199.13999938964844,201.02999877929688,10297130,0.0,0.0
2024-11-06 09:45:00-05:00,201.02999877929688,201.35569763183594,199.8000030517578,200.93719482421875,3485331,0.0,0.0
2024-11-06 10:00:00-05:00,200.9600067138672,202.64999389648438,200.52000427246094,202.52000427246094,4168675,0.0,0.0
2024-11-06 10:15:00-05:00,202.47999572753906,205.25999450683594,202.4600067138672,204.9199981689453,5751410,0.0,0.0
2024-11-06 10:30:00-05:00,204.9600067138672,206.0800018310547,204.3701934814453,204.55999755859375,4399405,0.0,0.0
2024-11-06 10:45:00-05:00,204.55499267578125,204.82940673828125,203.75999450683594,203.86000061035156,2205178,0.0,0.0
2024-11-06 11:00:00-05:00,203.86500549316406,204.21499633789062,203.47999572753906,204.21499633789062,2042949,0.0,0.0
2024-11-06 11:15:00-05:00,204.21009826660156,204.52000427246094,203.3300018310547,204.39999389648438,1678460,0.0,0.0
2024-11-06 11:30:00-05:00,204.41000366210938,205.5915069580078,204.3800048828125,205.15499877929688,2161300,0.0,0.0
2024-11-06 11:45:00-05:00,205.1300048828125,205.75,204.99000549316406,205.57000732421875,1300847,0.0,0.0
2024-11-06 12:00:00-05:00,205.57000732421875,206.2624969482422,205.47999572753906,206.1300048828125,1737744,0.0,0.0
2024-11-06 12:15:00-05:00,206.1199951171875,206.1699981689453,205.58999633789062,205.99000549316406,1274413,0.0,0.0
2024-11-06 12:30:00-05:00,206.0,206.22000122070312,205.05499267578125,205.15499877929688,1453129,0.0,0.0
2024-11-06 12:45:00-05:00,205.18499755859375,206.10000610351562,205.17999267578125,205.9499969482422,1240610,0.0,0.0
2024-11-06 13:00:00-05:00,205.93499755859375,206.07000732421875,205.50999450683594,205.69000244140625,925145,0.0,0.0
2024-11-06 13:15:00-05:00,205.69000244140625,206.0399932861328,205.22000122070312,205.6699981689453,980126,0.0,0.0
2024-11-06 13:30:00-05:00,205.67999267578125,205.73660278320312,205.17010498046875,205.49000549316406,768424,0.0,0.0
2024-11-06 13:45:00-05:00,205.49000549316406,205.6750030517578,205.22000122070312,205.37759399414062,821853,0.0,0.0
2024-11-06 14:00:00-05:00,205.3699951171875,205.85000610351562,205.0800018310547,205.69400024414062,1886384,0.0,0.0
2024-11-06 14:15:00-05:00,205.6999969482422,205.7100067138672,205.1999969482422,205.3350067138672,820945,0.0,0.0
2024-11-06 14:30:00-05:00,205.3300018310547,205.37989807128906,204.4499969482422,204.72000122070312,1324886,0.0,0.0
2024-11-06 14:45:00-05:00,204.74000549316406,205.17990112304688,204.7100067138672,205.10330200195312,916787,0.0,0.0
2024-11-06 15:00:00-05:00,205.11000061035156,205.63999938964844,205.0500030517578,205.5399932861328,1076536,0.0,0.0
2024-11-06 15:15:00-05:00,205.53500366210938,205.58999633789062,204.89999389648438,205.0500030517578,1007532,0.0,0.0
2024-11-06 15:30:00-05:00,205.05999755859375,205.57000732421875,205.01400756835938,205.48500061035156,1302818,0.0,0.0
2024-11-06 15:45:00-05:00,205.47999572753906,207.4499969482422,205.14999389648438,207.10000610351562,6488418,0.0,0.0
2024-11-07 09:30:00-05:00,207.4149932861328,209.7899932861328,207.19000244140625,209.64999389648438,5577983,0.0,0.0
2024-11-07 09:45:00-05:00,209.64500427246094,210.72999572753906,209.3800048828125,210.7220001220703,4456941,0.0,0.0
2024-11-07 10:00:00-05:00,210.72999572753906,212.25,210.67999267578125,211.77000427246094,3607792,0.0,0.0
2024-11-07 10:15:00-05:00,211.77659606933594,211.95989990234375,210.52000427246094,210.69000244140625,3066249,0.0,0.0
2024-11-07 10:30:00-05:00,210.6999969482422,211.38999938964844,210.25,211.25,3118552,0.0,0.0
2024-11-07 10:45:00-05:00,211.25,211.82000732421875,210.92999267578125,211.2100067138672,1884000,0.0,0.0
2024-11-07 11:00:00-05:00,211.25999450683594,211.3699951171875,210.52000427246094,210.72999572753906,1110035,0.0,0.0
2024-11-07 11:15:00-05:00,210.72000122070312,211.02999877929688,210.6199951171875,210.97000122070312,1108222,0.0,0.0
2024-11-07 11:30:00-05:00,210.97000122070312,211.07000732421875,210.81500244140625,211.01010131835938,797824,0.0,0.0
2024-11-07 11:45:00-05:00,211.02999877929688,211.1999969482422,210.63999938964844,211.0399932861328,929886,0.0,0.0
2024-11-07 12:00:00-05:00,211.02000427246094,211.02000427246094,210.1199951171875,210.5500030517578,1089470,0.0,0.0
2024-11-07 12:15:00-05:00,210.5449981689453,210.66000366210938,209.57000732421875,209.69000244140625,1044392,0.0,0.0
2024-11-07 12:30:00-05:00,209.69000244140625,210.1999969482422,209.42999267578125,210.14990234375,936106,0.0,0.0
2024-11-07 12:45:00-05:00,210.1300048828125,210.3000030517578,210.02999877929688,210.14999389648438,692585,0.0,0.0
2024-11-07 13:00:00-05:00,210.1699981689453,210.25999450683594,209.77999877929688,209.8000030517578,777469,0.0,0.0
2024-11-07 13:15:00-05:00,209.80999755859375,210.07000732421875,209.74000549316406,209.81289672851562,594215,0.0,0.0
2024-11-07 13:30:00-05:00,209.8000030517578,209.8800048828125,209.41000366210938,209.42999267578125,655077,0.0,0.0
2024-11-07 13:45:00-05:00,209.4499969482422,209.80999755859375,209.30999755859375,209.75999450683594,932427,0.0,0.0
2024-11-07 14:00:00-05:00,209.78089904785156,210.02520751953125,209.5,209.72500610351562,951585,0.0,0.0
2024-11-07 14:15:00-05:00,209.72999572753906,209.8000030517578,209.5,209.54580688476562,688393,0.0,0.0
2024-11-07 14:30:00-05:00,209.5399932861328,210.05999755859375,209.21200561523438,209.49000549316406,1384274,0.0,0.0
2024-11-07 14:45:00-05:00,209.47000122070312,209.99000549316406,209.2100067138672,209.97999572753906,1116241,0.0,0.0
2024-11-07 15:00:00-05:00,209.97000122070312,210.3300018310547,209.8000030517578,210.25999450683594,1190186,0.0,0.0
2024-11-07 15:15:00-05:00,210.25,210.35000610351562,209.94000244140625,210.00999450683594,1108084,0.0,0.0
2024-11-07 15:30:00-05:00,210.00999450683594,210.15719604492188,209.80999755859375,210.125,1211363,0.0,0.0
2024-11-07 15:45:00-05:00,210.1300048828125,210.49000549316406,209.67999267578125,210.22000122070312,3513727,0.0,0.0
2024-11-08 09:30:00-05:00,209.7550048828125,209.9633026123047,208.50100708007812,209.13999938964844,3335372,0.0,0.0
2024-11-08 09:45:00-05:00,209.13999938964844,209.77000427246094,208.89999389648438,209.47999572753906,1440915,0.0,0.0
2024-11-08 10:00:00-05:00,209.47999572753906,209.77000427246094,208.55999755859375,208.8000030517578,1364300,0.0,0.0
2024-11-08 10:15:00-05:00,208.79519653320312,209.3280029296875,208.39999389648438,208.4075927734375,1260022,0.0,0.0
2024-11-08 10:30:00-05:00,208.39999389648438,208.6300048828125,208.02000427246094,208.27999877929688,1212223,0.0,0.0
2024-11-08 10:45:00-05:00,208.2720947265625,208.72999572753906,208.1999969482422,208.62759399414062,1022950,0.0,0.0
2024-11-08 11:00:00-05:00,208.6300048828125,208.97000122070312,208.2100067138672,208.889892578125,899086,0.0,0.0
2024-11-08 11:15:00-05:00,208.88499450683594,209.42999267578125,208.85000610351562,209.3350067138672,799094,0.0,0.0
2024-11-08 11:30:00-05:00,209.35000610351562,209.53990173339844,209.14999389648438,209.22999572753906,755644,0.0,0.0
2024-11-08 11:45:00-05:00,209.23500061035156,209.27099609375,208.9149932861328,209.1634063720703,603064,0.0,0.0
2024-11-08 12:00:00-05:00,209.16749572753906,209.39500427246094,208.88499450683594,208.9250030517578,563085,0.0,0.0
2024-11-08 12:15:00-05:00,208.92999267578125,209.30499267578125,208.89999389648438,208.94500732421875,536057,0.0,0.0
2024-11-08 12:30:00-05:00,208.94500732421875,209.19000244140625,208.89999389648438,208.98500061035156,566167,0.0,0.0
2024-11-08 12:45:00-05:00,208.99000549316406,209.42999267578125,208.9600067138672,209.17999267578125,650232,0.0,0.0
2024-11-08 13:00:00-05:00,209.2050018310547,209.2899932861328,208.97999572753906,209.0749969482422,862983,0.0,0.0
2024-11-08 13:15:00-05:00,209.0800018310547,209.16400146484375,208.89999389648438,208.99009704589844,463112,0.0,0.0
2024-11-08 13:30:00-05:00,208.98500061035156,209.30999755859375,208.8800048828125,209.2100067138672,648027,0.0,0.0
2024-11-08 13:45:00-05:00,209.1999969482422,209.2100067138672,208.6750030517578,208.9199981689453,659759,0.0,0.0
2024-11-08 14:00:00-05:00,208.89999389648438,209.02999877929688,208.5399932861328,208.57000732421875,500920,0.0,0.0
2024-11-08 14:15:00-05:00,208.57000732421875,208.8000030517578,208.3800048828125,208.7761993408203,618036,0.0,0.0
2024-11-08 14:30:00-05:00,208.77499389648438,209.13999938964844,208.6699981689453,208.8679962158203,793203,0.0,0.0
2024-11-08 14:45:00-05:00,208.8800048828125,209.0500030517578,208.55999755859375,208.55999755859375,652913,0.0,0.0
2024-11-08 15:00:00-05:00,208.57000732421875,208.6300048828125,208.22000122070312,208.59579467773438,891122,0.0,0.0
2024-11-08 15:15:00-05:00,208.58999633789062,208.75999450683594,208.07000732421875,208.25999450683594,936495,0.0,0.0
2024-11-08 15:30:00-05:00,208.27000427246094,208.35000610351562,207.89999389648438,208.22500610351562,1687970,0.0,0.0
2024-11-08 15:45:00-05:00,208.22999572753906,208.5399932861328,207.44000244140625,208.2899932861328,3943020,0.0,0.0
2024-11-11 09:30:00-05:00,208.5,209.64999389648438,207.7100067138672,208.1678924560547,4422686,0.0,0.0
2024-11-11 09:45:00-05:00,208.1999969482422,208.3300018310547,206.22000122070312,206.67999267578125,2369985,0.0,0.0
2024-11-11 10:00:00-05:00,206.69000244140625,207.3000030517578,205.91000366210938,206.97000122070312,1916082,0.0,0.0
2024-11-11 10:15:00-05:00,206.9550018310547,207.05999755859375,206.2501983642578,206.6999969482422,974786,0.0,0.0
2024-11-11 10:30:00-05:00,206.7050018310547,207.25,206.6699981689453,206.8800048828125,965218,0.0,0.0
2024-11-11 10:45:00-05:00,206.88999938964844,207.0399932861328,206.6699981689453,206.7550048828125,825656,0.0,0.0
2024-11-11 11:00:00-05:00,206.7449951171875,207.22999572753906,206.50999450683594,207.0,720365,0.0,0.0
2024-11-11 11:15:00-05:00,206.99000549316406,207.0782012939453,206.4600067138672,206.5,685791,0.0,0.0
2024-11-11 11:30:00-05:00,206.5500030517578,206.74989318847656,206.3800048828125,206.60000610351562,517044,0.0,0.0
2024-11-11 11:45:00-05:00,206.58999633789062,206.6699981689453,206.0800018310547,206.0800018310547,879965,0.0,0.0
2024-11-11 12:00:00-05:00,206.0800018310547,206.50999450683594,206.00999450683594,206.3000030517578,568905,0.0,0.0
2024-11-11 12:15:00-05:00,206.33999633789062,206.33999633789062,205.8000030517578,206.25999450683594,659913,0.0,0.0
2024-11-11 12:30:00-05:00,206.25,206.53990173339844,206.1300048828125,206.27999877929688,457057,0.0,0.0
2024-11-11 12:45:00-05:00,206.28500366210938,206.38519287109375,205.89999389648438,206.1300048828125,648451,0.0,0.0
2024-11-11 13:00:00-05:00,206.10000610351562,206.10000610351562,205.59010314941406,206.01669311523438,593470,0.0,0.0
2024-11-11 13:15:00-05:00,206.02000427246094,206.08999633789062,205.66920471191406,206.07000732421875,644021,0.0,0.0
2024-11-11 13:30:00-05:00,206.0800018310547,206.63999938964844,205.97999572753906,206.47999572753906,610102,0.0,0.0
2024-11-11 13:45:00-05:00,206.49000549316406,206.69000244140625,206.35240173339844,206.4600067138672,488133,0.0,0.0
2024-11-11 14:00:00-05:00,206.4199981689453,206.4600067138672,206.0050048828125,206.17269897460938,500171,0.0,0.0
2024-11-11 14:15:00-05:00,206.17750549316406,206.36000061035156,206.08009338378906,206.1300048828125,405113,0.0,0.0
2024-11-11 14:30:00-05:00,206.1324005126953,206.38999938964844,206.05499267578125,206.11000061035156,421214,0.0,0.0
2024-11-11 14:45:00-05:00,206.1199951171875,206.3699951171875,206.02000427246094,206.3300018310547,512046,0.0,0.0
2024-11-11 15:00:00-05:00,206.32000732421875,206.52999877929688,206.1699981689453,206.4149932861328,568518,0.0,0.0
2024-11-11 15:15:00-05:00,206.4199981689453,206.4199981689453,206.1300048828125,206.13499450683594,764875,0.0,0.0
